Feature ID	Taxon	Confidence
179f5a2129a8ad534defce26164077e7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9992802619937184
d3f8af331f720f5ad49ac19f24bfed4c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__	0.9999984792231285
347e4f24a76ce33ebd42faf8d12a7cb0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9998218715902458
63f766701019365383dfd7f45c583e0c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9998449988711714
9365b889662f351170aee2336f1c58e3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9931557831585348
6d1b1bcfe68b2aa808f5fcca3cc28a4c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__	0.9999963685559122
64b56349881f784f44267fb9df70bc9b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__	0.9999841236599792
0c146fbd1e84dd4511e385fd4e297015	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__	0.9997226270296725
407d64d6f013eb3097bd0eee3c72b63f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__	0.9883769986277772
4bcad4a4f7ae76ce6ebb5c05c8947f2d	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__	0.9914681567496946
f2b5c9f3fa709a2906d008fa0d3ee95d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculum;s__	0.999993374408384
de83830a2b02daf6e71c9c8ae8a51d47	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__	0.9999933177216332
8b69d1c3e98680b4886db1d1a5b57b6b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__	0.9999959315949293
4210562d3775f70acbd35a03b4217b45	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.999894287469532
3d08d22651471a67c741a17bef1a6854	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.9999895446964242
0edcf5228a4d0549f68cf2744593488e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9998982636209233
66af32e817bdb96be6e67a1ec37870d9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9997068703370938
6fc5d72f83443eacd86bfafe023ec9ae	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9995171520777779
9658139fec8e4f2a130dc10797acbf05	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__	0.9999563824123072
41542d35284d2ef1d4c2563869e0b329	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculaceae;s__	0.9999632024200904
aaccb66e7b25e68a0abfea5157f7c6fa	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales	0.9697201490533615
e1ac24f9edd9cc229bf927398c8cf66a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9529860181448442
273e504c84b128a596127630da6c73e7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8930815792063029
9c65f4056c4b915a1ecf6991ab9da319	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9265993123579084
e9cdc7521b7176bb6dae5cfa93bb78e1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.9991376306791503
f0630d7cf77f7a63a6b2ee35e3143570	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__	0.9075834631151888
49c476de05e77d98080d5c68d0785f09	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__	0.9109384813853955
5fc0713279c1e771c2180ef605892351	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.7696259249491914
fe09338d0b63b4c768734e73491a97f8	d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae;g__Clostridioides;s__	0.9874542973645294
a8e533910fc3e71a9acfe6201d919f07	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Renibacterium;s__	0.9980892743694981
3a3762b7b178f28b54e2767a62e21dee	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9999971108213106
347570df7d17dc2dabd7db251ba6e75f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	0.8725990523083687
ed1b6c20566794bccc03227068969b0e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.9986988302897886
794d144631643763caa45efc4af5d8a1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.9980639519550584
28ad6796420efd7c47ad9dfbb55b163b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.998226093253011
011642012295d4f3c09eebea7599c9b6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.998694369992458
8f350b90469b78ebb1bc393ac70fdc6b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.9982995619913683
4e04dc68e0f078ae6b8e2fd9ac7a89be	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.9985647084414051
f25c0776fbac120d422f7258b7d85056	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	0.9987689923718337
d58f195f4b8534e8bb751a4373217193	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacillus;s__	0.8096129699003498
239c5c488c29293f623ac0108ad336a9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.7001164757389214
e9c65522019295686bc9c56963610084	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__	0.7544505050084825
63312ccc4a0f80d03b45176a74bd9fee	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__	0.9999909330742937
1011e9e4fa17b64614a45ac9fcf884de	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__	0.9986874293287099
d488a00b4d5354e675c39792ed3065db	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	0.8078764892971393
4c220843cded5e7941f57d7e47996cf1	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae	0.9999794365010488
6d82c251c04aaa26a8fb310930534502	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae	0.9999568189771043
3ec8f7e7cd73d64e38abab67daf550e6	d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Caloramatoraceae;g__uncultured;s__	0.8363503106967105
0e5d22523b394a2c38af2a96574f8c63	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__	0.8822563108290886
2632bc9011987eea2c1506f7cd017335	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_torques_group;s__	0.9206014388682707
353929a796e873aec27d3d19ce8f823f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus]_gnavus_group;s__	0.9935170286401237
1cbd8f8bf0535280f84f27d50563dcca	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__	0.9996365293768787
2d299bc4d39653716c3a31167c0250fa	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9999966210468187
c6ed0d434cab19e8485b1194aa6c0883	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA1819;s__	0.9997559159601671
45a7d86e5143949b19440ab109cb2f6e	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__	0.9996603571842597
020af01912f93dd4f8b889d616c74d8d	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__	0.9998332910786017
71415c58d3022058a0cdebd44b73142c	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__	0.9996881341726866
be29fee57eb807cb3519fb2f934c3384	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.7094049150451605
f9f79b439da9eedebd52baac8892e803	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.7217097434768835
f16f8bdbee84dc2e16afe7dae015676a	d__Bacteria	0.999999999973787
e29c5831bf5adb091f5667f0bb29a80a	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__uncultured;s__	0.9991512981322995
c04385330214e7be62f05c284b991a37	d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__	0.9999818533535515
b7f33f3e1b2372c75872fa4a6e7a7e38	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__	0.9165849071233375
f3bc247fb6e653362e1171abe481331c	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__	0.9936823921942917
7a5ff685631a65884d83a343e458b885	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__	0.9981417170898037
ec203a3ce404bb7aeada37139c8d25c2	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__	0.9983601641708976
f5a2bb4237a88a97930ba09ff5594419	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__	0.999999970903986
12cc8d26ef1faef3f007ddf9d9dd89c2	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__	0.9999999633468242
185a2fd814c496e1ae83a1b1c44b0cf2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9999999132095341
92b5b776f8dde649900a5cddb6c0b1ad	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9999999267220482
b91ed0efab223f9647898cb59c17ff8d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__	0.999938969213198
39a1a5a3bf1b65da877b394e27590f18	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__	0.9873358734747536
a760e5c2b61d84ee98964de7af348340	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Subgroup_10;s__	0.9992295296619197
6cbcfcbd2cfa8b37ade6593d5c6569f4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Methylobacterium-Methylorubrum;s__	0.9999508645309477
1cf5e34d68e18c4d2517614274693858	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__Steroidobacter;s__	0.985852402378282
79c619dab2e2b7a954f8237490615b1f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__UCG-010;g__UCG-010;s__	0.9991582867860209
92ed120701e5802eb8ab2fc3a8405ea7	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__UCG-010;g__UCG-010;s__	0.9863476240079876
0c59895959edb8e839fc333a38d7ac8f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter;s__	0.8491064903817525
cef0d95f3b14c051bedcef0e7d22dfc3	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae	0.997128704892341
17ead2e1d540d3e4a19c0f7547b476bf	d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__	0.9999994596451568
f11816c02cc389b73ced1f898f6939ea	d__Bacteria;p__Gemmatimonadota;c__S0134_terrestrial_group;o__S0134_terrestrial_group;f__S0134_terrestrial_group;g__S0134_terrestrial_group;s__	0.9952444623924093
12e6ac43649265be5b10ba3915dd407c	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.9999896161375228
16094b1b6924e83aec7ec3b14444eb0b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.9999998794726748
6d52417c037309586a7dec9d05669cf4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;s__	0.9991651922352778
56ccc725c8570e42d90de4118a047a32	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__A0839;g__A0839;s__	0.9999999054973943
40adf156dd958b75ffc6b9459c274e17	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9807071401257451
f0867a5285d9c9597307570e7248d92b	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.982916375349781
f8ffb6ec469602c25ac45f6da0570786	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9656084215204225
a6963a247b2b70e5af46f210228f030b	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9718146471811587
60dedde7cf175db2deecc5d1b95ae07e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Euzebyales;f__Euzebyaceae;g__uncultured;s__	0.9678168038184245
fa9b6be101636c8310b87b4a2f7d5c55	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Euzebyales;f__Euzebyaceae;g__uncultured;s__	0.963588886881177
6bc1ab1a63b34aaa7e69d2a8d1cfa1c4	d__Bacteria;p__Actinobacteriota;c__Actinobacteria	0.8042561794279772
20173c2bdc8a3acfaf44f56d6f3e8d63	d__Bacteria;p__Actinobacteriota;c__Actinobacteria	0.8915391969713978
b4096486ea9c2ea01664701ca01eb4cd	d__Bacteria;p__Actinobacteriota;c__Actinobacteria	0.7679405425822677
bdbbdde33032c76d095daa39cbe2bf8f	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.986134412172229
7388b45eb95c840713ed13bf46ce6df9	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__	0.9999081368073588
a67f99090286ba3ea6d1488ae51b4c48	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__	0.9999031930747218
f072bb6742d408255ac66bcc81cbe4a6	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__	0.9998045542315123
c1a1722f777791d7274743992f0604ab	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__	0.9999953168010859
b8f261a86c2db2ebe6d808630c043d6c	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9744866744064411
84aa57e8e5595ef231ddff458d62d202	d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Subgroup_7;f__Subgroup_7;g__Subgroup_7;s__	0.9809979230901775
ebf9b8d1041635857aca42e994b6ff70	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Diaphorobacter;s__	0.8082317624559827
784f58332e6c0d42fa67cfcce07fcf2f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylobacillus;s__	0.9939579773015259
c89b45d06e291c21c8455f52b1b4c1e0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999996702488074
1f864acda7775fd1f213a951456eb2bc	d__Bacteria;p__MBNT15;c__MBNT15;o__MBNT15;f__MBNT15;g__MBNT15;s__	0.8788508468624391
972c248794aa320c976a980c11ec0e0d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Azospira;s__	0.9944555701903255
fff41c16c8b71c595fe093e773a7adeb	d__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__	0.8791900263312074
a1e2216d295100ff72ce2ba1075dd266	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9990822842042143
32c2322b18eb15131e7b940fc62d8f13	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__[Eubacterium]_siraeum_group;s__	0.8078112626500125
76148e4d30fb071b6961b99b35e4249b	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__[Eubacterium]_siraeum_group;s__	0.7714882650638935
